segment_id,segment_name,year,methodology,projection_method,projection_label,occcd,soctitle,employment,employment_auto,employment_raw,share,share_2024,share_2034,ep_entry_education,ep_work_experience,ep_on_the_job_training,ep_edu_grouped,ep_avg_annual_salary,empl_2021,ep_openings_annual_avg,openings,employment_auto_2024,employment_raw_2024,employment_auto_change,employment_raw_change,employment_auto_pct_change,employment_raw_pct_change
0,0. All Segments,2030,sam_mi_bls_us,bls_us,BLS US,35-0000,Food Preparation and Serving Related Occupations,1692.8829493353846,1692.8829493353846,1692.8829493353846,0.0018860910678255552,0.00200080525753374,0.002324777040727247,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,31887.8532618462,2090.0,1236.1999999999998,1128.20175337414,1854.2738439306336,1854.2738439306336,-161.39089459524894,-161.39089459524894,-0.08703724917627992,-0.08703724917627992
0,0. All Segments,2030,sam_mi_bls_us,bls_us,BLS US,37-0000,Building and Grounds Cleaning and Maintenance Occupations,1356.509563867379,1356.509563867379,2452.193039836161,0.0015113275095804198,0.0015118531670580142,0.0027519066336053333,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,36030.82282486814,2490.0,3829.4,3804.5918784020005,1401.1307562210823,2483.8102690328697,-44.621192353703236,-31.61722919670865,-0.031846558328395246,-0.0127293254202623
0,0. All Segments,2030,sam_mi_bls_us,bls_us,BLS US,41-0000,Sales and Related Occupations,57507.35390173006,57507.35390173006,65149.29363361905,0.06407064739527235,0.06390631301173946,0.02440954789411642,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,43179.680428145395,62520.0,6089.999999999999,5991.162360039739,59226.056225871405,66907.28854568397,-1718.702324141348,-1757.9949120649253,-0.029019361302510236,-0.026275088264331246
0,0. All Segments,2030,sam_mi_bls_us,bls_us,BLS US,43-0000,Office and Administrative Support Occupations,30505.270036664562,30505.270036664562,48235.65016425381,0.033986825468558086,0.035001476713302386,0.00907407691578723,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,47221.538397140306,51090.0,13969.899999999998,13241.20666246934,32438.10087165833,51010.14449329415,-1932.8308349937688,-2774.494329040339,-0.05958520329661201,-0.05439103058030108
0,0. All Segments,2030,sam_mi_bls_us,bls_us,BLS US,47-0000,Construction and Extraction Occupations,5200.136761819763,5200.136761819763,7425.692763108317,0.005793626488937167,0.005791781839163417,0.005955952749368695,High school diploma or equivalent,Less than 5 years,Apprenticeship,HS or less,61995.16002470257,6440.0,1579.5,1589.2918277118515,5367.613631399147,7588.884664167177,-167.47686957938458,-163.1919010588599,-0.031201364531844904,-0.021504069211831803
0,0. All Segments,2030,sam_mi_bls_us,bls_us,BLS US,49-0000,"Installation, Maintenance, and Repair Occupations",53121.92302853112,53121.92302853112,61352.50810972579,0.059184708883248116,0.05611143442290052,0.021556469141336954,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,55516.10099617969,55630.0,3288.9,3320.48427460483,52002.04507862199,59811.185506453934,1119.8779499091324,1541.3226032718594,0.02153526747296163,0.025769805266701206
0,0. All Segments,2030,sam_mi_bls_us,bls_us,BLS US,51-0000,Production Occupations,143316.7152043052,143316.7152043052,233476.4399379518,0.15967340005583985,0.16658614574621927,0.08115864909790602,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,46665.17505684729,235530.0,5083.8,5011.760287413684,154386.00616193243,246100.1950558998,-11069.290957627236,-12623.755117947992,-0.07169879727322485,-0.05129518534140374
0,0. All Segments,2030,sam_mi_bls_us,bls_us,BLS US,53-0000,Transportation and Material Moving Occupations,80153.29411212886,80153.29411212886,89266.91948673001,0.08930116056814905,0.0863595987739744,0.036677048191909395,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,47301.849180656034,84500.0,13765.8,13717.907740260272,80034.94821695528,89101.11819575714,118.34589517358108,165.80129097287136,0.0014786777252953816,0.0018608216634117007
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,00-0000,All Occupations,455431.5277820291,455431.5277820291,723884.3039999999,0.5,0.5,0.04255539825298292,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,57260.18511041545,684650.0,66882.7,66188.97919277109,463381.8901036561,730335.0,-7950.362321626977,-6450.696000000113,-0.017157257310700086,-0.00883251658485505
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,11-0000,Management Occupations,28434.04687505461,28434.04687505461,54006.918909819266,0.03121659913788756,0.030828674196515915,0.011820576713968904,Bachelor's degree,5 years or more,Moderate-term on-the-job training,BA+,125150.33563900234,48080.0,7123.1,7219.18876183114,28570.898637142713,53626.36264113485,-136.851762088103,380.5562686844132,-0.004789900514721406,0.0070964400705503415
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,13-0000,Business and Financial Operations Occupations,18049.359849079345,18049.359849079345,38053.512809591906,0.019815667941326432,0.019204775693436024,0.005070225689690291,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,81308.09992234869,31580.0,6576.299999999999,6658.331961485871,17798.290519682276,37293.95644836752,251.06932939706894,759.5563612243859,0.01410637325643288,0.020366741251386704
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,15-0000,Computer and Mathematical Occupations,5017.173512783961,5017.173512783961,19027.83682076068,0.005508153483815458,0.005377478458063374,0.0033865263845846367,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,110518.40255426374,12510.0,2050.0,2107.201505202249,4983.652263778201,18078.37726367835,33.52124900576018,949.4595570823294,0.006726241565728161,0.05251906978343176
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,17-0000,Architecture and Engineering Occupations,23856.7684892539,23856.7684892539,85951.757492641,0.026191388863038727,0.025332712129062695,0.014281804269596394,Bachelor's degree,Unreported,Internship/residency,BA+,97060.49880179661,80230.0,805.7,825.9592273838723,23477.44005563377,83612.77637990972,379.32843362012864,2338.981112731286,0.0161571462953902,0.027973967783388794
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,19-0000,"Life, Physical, and Social Science Occupations",985.4179360376543,985.4179360376543,7639.215965706071,0.001081850811730889,0.00105205063404905,0.0008778420840972665,Bachelor's degree,Unreported,Moderate-term on-the-job training,BA+,79892.35950772214,6660.0,254.1,263.4621885989122,975.0024225807971,7386.304347727839,10.415513456857184,252.91161797823224,0.010682551361552196,0.034240616967811846
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,23-0000,Legal Occupations,166.32261519758333,166.32261519758333,425.10072916260486,0.0001825989254713892,0.00017855070846035676,0.0001857866983564054,Associate's degree,Unreported,Unreported,SC or associate's,105882.26103452538,270.0,143.20000000000002,147.42414429911952,165.47432953141396,417.1842675378095,0.8482856661693745,7.9164616247953745,0.005126388295825271,0.01897593519409958
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",461.60650120388146,461.60650120388146,3929.005519380403,0.0005067792555468488,0.00048687829728455504,0.00035496833452120375,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,71210.52510647771,4460.0,188.79999999999998,194.25836960187823,451.2211712923338,3836.447313458106,10.385329911547672,92.55820592229702,0.02301605193258829,0.024126020341164723
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,29-0000,Healthcare Practitioners and Technical Occupations,100.3784000850855,100.3784000850855,994.9776737060095,0.00011020141773444251,0.00010431888174193265,0.00019914387751466734,Bachelor's degree,Unreported,Unreported,BA+,91395.53222793827,430.0,415.0,434.0286366782975,96.67896119015307,958.301441289023,3.6994388949324275,36.67623241698641,0.03826519078598894,0.038272124862561784
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,33-0000,Protective Service Occupations,135.9493844818707,135.9493844818707,248.5506626083949,0.00014925337420528394,0.00016515206949481947,0.0002787399765268318,High school diploma or equivalent,Unreported,Short-term on-the-job training,HS or less,38370.0,140.0,483.0,457.3819512445316,153.05695623407962,268.38932267716405,-17.107571752208912,-19.838660068769144,-0.11177258566441911,-0.07391747134677322
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,35-0000,Food Preparation and Serving Related Occupations,1673.639744741497,1673.639744741497,1673.639744741497,0.001837421920362204,0.00200080525753374,0.002229474908674471,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,31887.853261846198,2090.0,1236.1999999999998,1115.3773480176537,1854.2738439306336,1854.2738439306336,-180.63409918913658,-180.63409918913658,-0.09741500683967687,-0.09741500683967687
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,37-0000,Building and Grounds Cleaning and Maintenance Occupations,1370.0507753483444,1370.0507753483444,2461.1031313215167,0.001504123772480739,0.0015118531670580142,0.00273399477622848,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,36028.74961815692,2490.0,3829.4,3815.9247402928395,1401.1307562210823,2483.8102690328697,-31.079980872737906,-22.70713771135297,-0.022182070256285092,-0.00914205806878902
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,41-0000,Sales and Related Occupations,56846.141302680175,56846.141302680175,64471.450319179734,0.06240909756459253,0.06390631301173946,0.02340165210426977,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,43230.51885575228,62520.0,6089.999999999999,5956.835629359205,59226.056225871405,66907.28854568397,-2379.9149231912306,-2435.8382265042383,-0.040183579236052945,-0.036406171576375566
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,43-0000,Office and Administrative Support Occupations,30537.245857491624,30537.245857491624,48199.937751564496,0.03352561690909862,0.035001476713302386,0.008863161719861406,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,47252.11284705631,51090.0,13969.899999999998,13267.12375956603,32438.10087165833,51010.14449329415,-1900.8550141667074,-2810.2067417296566,-0.058599454440549995,-0.055091134707510765
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,47-0000,Construction and Extraction Occupations,5446.624077861089,5446.624077861089,7672.1998861623615,0.005979630027357108,0.005791781839163417,0.006319341843690313,High school diploma or equivalent,Less than 5 years,Apprenticeship,HS or less,62013.073570721695,6440.0,1579.5,1604.569682002982,5367.613631399147,7588.884664167177,79.01044646194168,83.3152219951844,0.014719846078292794,0.010978585876865165
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,49-0000,"Installation, Maintenance, and Repair Occupations",53001.32891332309,53001.32891332309,61179.33618353346,0.058188032316780755,0.05611143442290052,0.020801173199163026,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,55608.777691364,55630.0,3288.9,3337.2608632115093,52002.04507862199,59811.185506453934,999.2838347010984,1368.150677079524,0.019216241076486115,0.022874495221832606
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,51-0000,Production Occupations,149098.77930156415,149098.77930156415,238679.76290816916,0.16368956715368557,0.16658614574621927,0.08585247279711183,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,46627.43629797562,235530.0,5083.8,5027.093049177939,154386.00616193243,246100.1950558998,-5287.226860368275,-7420.432147730637,-0.034246801195327296,-0.030152077474156987
0,0. All Segments,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,53-0000,Transportation and Material Moving Occupations,80250.69424584124,80250.69424584124,89269.99749195136,0.08810401712488541,0.0863595987739744,0.036067352169516106,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,47326.71729279575,84500.0,13765.8,13757.557374817057,80034.94821695528,89101.11819575714,215.74602888595837,168.87929619422357,0.0026956477600400684,0.0018953667430210248
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,00-0000,All Occupations,459704.19705692923,459704.19705692923,723296.547,0.5,0.5,0.043278292222675034,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,57193.94814602985,684650.0,66882.7,64615.639952181,463381.8901036561,730335.0,-3677.6930467268685,-7038.4529999999795,-0.00793663525759323,-0.00963729384460553
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,11-0000,Management Occupations,28703.205803043176,28703.205803043176,53951.72349140274,0.03121921225301387,0.030828674196515915,0.011847534330665018,Bachelor's degree,5 years or more,Moderate-term on-the-job training,BA+,125276.0890186185,48080.0,7123.1,7010.605497212669,28570.898637142713,53626.36264113485,132.3071659004636,325.3608502678908,0.00463083669788607,0.00606718103267959
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,13-0000,Business and Financial Operations Occupations,18089.37770508452,18089.37770508452,37872.07612070281,0.019675019089334476,0.019204775693436024,0.004997277154680274,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,81344.90953755256,31580.0,6576.299999999999,6476.997360745195,17798.290519682276,37293.95644836752,291.08718540224436,578.1196723352914,0.016354783347330183,0.015501698596545597
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,15-0000,Computer and Mathematical Occupations,5116.514547455494,5116.514547455494,19121.615922511683,0.0055650074332711285,0.005377478458063374,0.003456686978547244,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,110672.64638164529,12510.0,2050.0,2062.2219803592475,4983.652263778201,18078.37726367835,132.8622836772929,1043.238658833332,0.02665962162788772,0.057706432586143934
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,17-0000,Architecture and Engineering Occupations,24404.576113591807,24404.576113591807,86294.97997318322,0.02654378214276949,0.025332712129062695,0.014652898140109274,Bachelor's degree,Unreported,Internship/residency,BA+,97064.11397003179,80230.0,805.7,807.7008608797706,23477.44005563377,83612.77637990972,927.136057958036,2682.2035932735016,0.03949050900613653,0.0320788725049199
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,19-0000,"Life, Physical, and Social Science Occupations",956.7287316568722,956.7287316568722,7599.655257927695,0.0010405916867650352,0.00105205063404905,0.0008294991096638654,Bachelor's degree,Unreported,Moderate-term on-the-job training,BA+,79876.7986859231,6660.0,254.1,254.09492907615564,975.0024225807971,7386.304347727839,-18.273690923924846,213.35091019985612,-0.01874220053274845,0.028884662769885286
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,23-0000,Legal Occupations,171.9562777753344,171.9562777753344,432.06795293077045,0.00018702926672870852,0.00017855070846035676,0.00019268839535772412,Associate's degree,Unreported,Unreported,SC or associate's,105951.28105792489,270.0,143.20000000000002,147.66655871558703,165.47432953141396,417.1842675378095,6.481948243920442,14.883685392960956,0.039171926317972464,0.03567652606078211
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",471.9840493660374,471.9840493660374,3946.755692506923,0.0005133562542910474,0.00048687829728455504,0.0003646705589694076,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,71151.20756374841,4460.0,188.79999999999998,192.23507306131728,451.2211712923338,3836.447313458106,20.762878073703632,110.30837904881719,0.04601485788939618,0.028752741804079975
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,29-0000,Healthcare Practitioners and Technical Occupations,104.11728733973047,104.11728733973047,1003.3266991751835,0.00011324378590221649,0.00010431888174193265,0.00021148989627559322,Bachelor's degree,Unreported,Unreported,BA+,91545.54034735908,430.0,415.0,434.57744484134895,96.67896119015307,958.301441289023,7.438326149577392,45.02525788616049,0.07693841615599609,0.04698444137326608
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,33-0000,Protective Service Occupations,139.52900329427686,139.52900329427686,249.90647940822925,0.00015175954906171735,0.00016515206949481947,0.00028779909474927693,High school diploma or equivalent,Unreported,Short-term on-the-job training,HS or less,38370.0,140.0,483.0,449.4950687659952,153.05695623407962,268.38932267716405,-13.52795293980276,-18.4828432689348,-0.08838509057447615,-0.0688657919941441
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,35-0000,Food Preparation and Serving Related Occupations,1723.739672617112,1723.739672617112,1723.739672617112,0.0018748356917912218,0.00200080525753374,0.0022898620015693693,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,31887.8532618462,2090.0,1236.1999999999998,1148.76585045096,1854.2738439306336,1854.2738439306336,-130.53417131352148,-130.53417131352148,-0.07039638278929669,-0.07039638278929669
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,37-0000,Building and Grounds Cleaning and Maintenance Occupations,1382.797383207755,1382.797383207755,2446.3595922814206,0.0015040077859420882,0.0015118531670580142,0.0027276230048462534,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,36030.66560294584,2490.0,3829.4,3706.9791130414046,1401.1307562210823,2483.8102690328697,-18.33337301332722,-37.45067675144901,-0.013084698149638236,-0.015077913646774363
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,41-0000,Sales and Related Occupations,58454.3784390878,58454.3784390878,65952.91331343057,0.06357825185556101,0.06390631301173946,0.02402605738768851,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,43148.74708961782,62520.0,6089.999999999999,5929.602333394114,59226.056225871405,66907.28854568397,-771.6777867836063,-954.3752322533983,-0.01302936301955757,-0.014264144505000461
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,43-0000,Office and Administrative Support Occupations,30520.045693161992,30520.045693161992,47807.97875198579,0.03319530894927029,0.035001476713302386,0.00874011666919513,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,47233.528740615235,51090.0,13969.899999999998,12890.058229653783,32438.10087165833,51010.14449329415,-1918.055178496339,-3202.1657413083594,-0.059129700166022155,-0.06277507686200182
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,47-0000,Construction and Extraction Occupations,5603.328521140179,5603.328521140179,7805.896148366083,0.006094493542818654,0.005791781839163417,0.006643416578795605,High school diploma or equivalent,Less than 5 years,Apprenticeship,HS or less,62062.285327048594,6440.0,1579.5,1561.1020918059874,5367.613631399147,7588.884664167177,235.71488974103158,217.01148419890615,0.04391428033533573,0.02859596552093884
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,49-0000,"Installation, Maintenance, and Repair Occupations",54203.57755187406,54203.57755187406,62124.61898168063,0.05895484302611398,0.05611143442290052,0.02135340476214839,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,55558.23420333013,55630.0,3288.9,3266.3207966978935,52002.04507862199,59811.185506453934,2201.532473252075,2313.433475226695,0.04233549795827402,0.03867894367312053
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,51-0000,Production Occupations,152292.82874876368,152292.82874876368,238893.44362368478,0.16564219961853419,0.16658614574621927,0.0900910043304283,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,46579.16396869528,235530.0,5083.8,4916.905532307492,154386.00616193243,246100.1950558998,-2093.1774131687416,-7206.751432215009,-0.013558077349142961,-0.02928381032196277
0,0. All Segments,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,53-0000,Transportation and Material Moving Occupations,77365.51152846939,77365.51152846939,86069.48932620433,0.08414705806883087,0.0863595987739744,0.031176510984967563,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,46859.96354172126,84500.0,13765.8,13360.31123117208,80034.94821695528,89101.11819575714,-2669.43668848589,-3031.6288695528056,-0.033353388088034945,-0.034024588365908603
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),00-0000,All Occupations,459733.062936165,459733.062936165,723327.8401110603,0.5,0.5,0.043122706228449915,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,57194.018188790375,684650.0,66882.7,64616.99192621895,463381.8901036561,730335.0,-3648.8271674910793,-7007.159888939699,-0.007874341327139168,-0.009594446232125941
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),11-0000,Management Occupations,28704.377776393074,28704.377776393074,53954.37487134382,0.031218526674009022,0.030828674196515915,0.011876184386009243,Bachelor's degree,5 years or more,Moderate-term on-the-job training,BA+,125276.37643392647,48080.0,7123.1,7010.82519060346,28570.898637142713,53626.36264113485,133.4791392503612,328.0122302089658,0.004671856525955952,0.006116622758921922
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),13-0000,Business and Financial Operations Occupations,18090.365775950275,18090.365775950275,37874.44270424985,0.01967485834106972,0.019204775693436024,0.0049964160549005356,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,81344.93182546212,31580.0,6576.299999999999,6477.16098329122,17798.290519682276,37293.95644836752,292.07525626799907,580.4862558823297,0.016410298278085024,0.015565156158371058
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),15-0000,Computer and Mathematical Occupations,5116.892572927963,5116.892572927963,19124.470881018777,0.005565069151485472,0.005377478458063374,0.0034513477936238355,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,110673.67620230357,12510.0,2050.0,2062.2670589445515,4983.652263778201,18078.37726367835,133.24030914976174,1046.0936173404261,0.02673547472767487,0.057864353757134765
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),17-0000,Architecture and Engineering Occupations,24406.199294970225,24406.199294970225,86305.51859259649,0.026543880854572214,0.025332712129062695,0.014627294778169138,Bachelor's degree,Unreported,Internship/residency,BA+,97064.00208805513,80230.0,805.7,807.7083897746074,23477.44005563377,83612.77637990972,928.7592393364539,2692.742212686775,0.03955964692639408,0.032204913283250106
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),19-0000,"Life, Physical, and Social Science Occupations",956.7866736459698,956.7866736459698,7600.841454794158,0.0010405893667243397,0.00105205063404905,0.0008267470008991314,Bachelor's degree,Unreported,Moderate-term on-the-job training,BA+,79877.2592654896,6660.0,254.1,254.10383160532604,975.0024225807971,7386.304347727839,-18.215748934827275,214.53710706631955,-0.018682772999282227,0.029045256865473604
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),23-0000,Legal Occupations,171.95824042454018,171.95824042454018,432.12899887291724,0.00018701965802317874,0.00017855070846035676,0.00019350224504386648,Associate's degree,Unreported,Unreported,SC or associate's,105952.7076756201,270.0,143.20000000000002,147.6784233260069,165.47432953141396,417.1842675378095,6.483910893126222,14.944731335107747,0.03918378706526382,0.035822854546530336
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",472.00244199629435,472.00244199629435,3947.452730875506,0.0005133440250977043,0.00048687829728455504,0.00036474665373108884,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,71151.52754086975,4460.0,188.79999999999998,192.2478170544288,451.2211712923338,3836.447313458106,20.78127070396056,111.00541741740017,0.0460556197849523,0.02893443030691378
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),29-0000,Healthcare Practitioners and Technical Occupations,104.13596050116989,104.13596050116989,1003.5496240414454,0.00011325698421175921,0.00010431888174193265,0.00021017749430305257,Bachelor's degree,Unreported,Unreported,BA+,91545.61334872335,430.0,415.0,434.64778337733065,96.67896119015307,958.301441289023,7.456999311016816,45.248182752422395,0.07713156222634635,0.047217066366464513
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),33-0000,Protective Service Occupations,139.5474012291971,139.5474012291971,249.92592567814862,0.00015177002969718275,0.00016515206949481947,0.0002863227894435403,High school diploma or equivalent,Unreported,Short-term on-the-job training,HS or less,38370.0,140.0,483.0,449.52342058800843,153.05695623407962,268.38932267716405,-13.509555004882515,-18.46339699901543,-0.0882648873810185,-0.06879333654127662
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),35-0000,Food Preparation and Serving Related Occupations,1723.5213025416433,1723.5213025416433,1723.5213025416433,0.0018744804773601395,0.00200080525753374,0.0022996490026652157,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,31887.8532618462,2090.0,1236.1999999999998,1148.6203203054026,1854.2738439306336,1854.2738439306336,-130.75254138899027,-130.75254138899027,-0.07051414860699592,-0.07051414860699592
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),37-0000,Building and Grounds Cleaning and Maintenance Occupations,1382.8624456939547,1382.8624456939547,2446.3548576032645,0.0015039841129350841,0.0015118531670580142,0.0027328253490533343,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,36030.64853833969,2490.0,3829.4,3707.0935192604543,1401.1307562210823,2483.8102690328697,-18.268310527127596,-37.45541142960519,-0.013038262450535392,-0.015079819862484642
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),41-0000,Sales and Related Occupations,58450.34932923196,58450.34932923196,65948.95114562921,0.06356987787209457,0.06390631301173946,0.024156516516234672,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,43148.82983708271,62520.0,6089.999999999999,5929.562287639214,59226.056225871405,66907.28854568397,-775.7068966394436,-958.3374000547628,-0.01309739236529809,-0.014323363282019936
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),43-0000,Office and Administrative Support Occupations,30521.109207382586,30521.109207382586,47808.57192643109,0.03319438133561052,0.035001476713302386,0.008765885810296404,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,47233.619604439664,51090.0,13969.899999999998,12890.375846690056,32438.10087165833,51010.14449329415,-1916.9916642757453,-3201.572566863062,-0.05909691420778121,-0.06276344830358095
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),47-0000,Construction and Extraction Occupations,5604.183968850458,5604.183968850458,7806.925564215795,0.0060950412540033165,0.005791781839163417,0.006606348219938848,High school diploma or equivalent,Less than 5 years,Apprenticeship,HS or less,62062.270913666354,6440.0,1579.5,1561.187945706773,5367.613631399147,7588.884664167177,236.57033745131048,218.0409000486179,0.04407365240810839,0.028731613365815496
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),49-0000,"Installation, Maintenance, and Repair Occupations",54205.75874131289,54205.75874131289,62126.017788719306,0.05895351358364178,0.05611143442290052,0.021514543393035306,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,55558.419237160655,55630.0,3288.9,3266.4382727463603,52002.04507862199,59811.185506453934,2203.713662690905,2314.8322822653718,0.04237744225941703,0.038702330720657416
0,0. All Segments,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),51-0000,Production Occupations,152310.08551349113,152310.08551349113,238899.01773847398,0.16565056746271012,0.16658614574621927,0.08959420938209497,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,46578.97853695209,235530.0,5083.8,4916.913875634897,154386.00616193243,246100.1950558998,-2075.9206484413007,-7201.177317425812,-0.013446300607478041,-0.02926116054394073
